 title = "traektorie"
 variables = "x", "y", "consetr", 
ZONE T="area1", I=402, F=POINT
   -0.29500E+01     0.58624E-01     0.10004E+01
   -0.29400E+01     0.58646E-01     0.10004E+01
   -0.29300E+01     0.58668E-01     0.10004E+01
   -0.29200E+01     0.58690E-01     0.10005E+01
   -0.29100E+01     0.58712E-01     0.10005E+01
   -0.29000E+01     0.58735E-01     0.10005E+01
   -0.28900E+01     0.58758E-01     0.10005E+01
   -0.28800E+01     0.58781E-01     0.10005E+01
   -0.28700E+01     0.58804E-01     0.10005E+01
   -0.28600E+01     0.58828E-01     0.10005E+01
   -0.28500E+01     0.58852E-01     0.10006E+01
   -0.28400E+01     0.58876E-01     0.10006E+01
   -0.28300E+01     0.58900E-01     0.10006E+01
   -0.28200E+01     0.58925E-01     0.10006E+01
   -0.28100E+01     0.58950E-01     0.10006E+01
   -0.28000E+01     0.58975E-01     0.10006E+01
   -0.27900E+01     0.59000E-01     0.10007E+01
   -0.27800E+01     0.59026E-01     0.10007E+01
   -0.27700E+01     0.59052E-01     0.10007E+01
   -0.27600E+01     0.59078E-01     0.10007E+01
   -0.27500E+01     0.59104E-01     0.10007E+01
   -0.27400E+01     0.59131E-01     0.10007E+01
   -0.27300E+01     0.59158E-01     0.10008E+01
   -0.27200E+01     0.59185E-01     0.10008E+01
   -0.27100E+01     0.59213E-01     0.10008E+01
   -0.27000E+01     0.59241E-01     0.10008E+01
   -0.26900E+01     0.59269E-01     0.10009E+01
   -0.26800E+01     0.59297E-01     0.10009E+01
   -0.26700E+01     0.59326E-01     0.10009E+01
   -0.26600E+01     0.59355E-01     0.10009E+01
   -0.26500E+01     0.59384E-01     0.10009E+01
   -0.26400E+01     0.59413E-01     0.10010E+01
   -0.26300E+01     0.59443E-01     0.10010E+01
   -0.26200E+01     0.59473E-01     0.10010E+01
   -0.26100E+01     0.59504E-01     0.10010E+01
   -0.26000E+01     0.59534E-01     0.10011E+01
   -0.25900E+01     0.59565E-01     0.10011E+01
   -0.25800E+01     0.59597E-01     0.10011E+01
   -0.25700E+01     0.59628E-01     0.10012E+01
   -0.25600E+01     0.59660E-01     0.10012E+01
   -0.25500E+01     0.59692E-01     0.10012E+01
   -0.25400E+01     0.59725E-01     0.10012E+01
   -0.25300E+01     0.59758E-01     0.10013E+01
   -0.25200E+01     0.59791E-01     0.10013E+01
   -0.25100E+01     0.59824E-01     0.10013E+01
   -0.25000E+01     0.59858E-01     0.10014E+01
   -0.24900E+01     0.59892E-01     0.10014E+01
   -0.24800E+01     0.59926E-01     0.10014E+01
   -0.24700E+01     0.59961E-01     0.10015E+01
   -0.24600E+01     0.59996E-01     0.10015E+01
   -0.24500E+01     0.60032E-01     0.10015E+01
   -0.24400E+01     0.60067E-01     0.10016E+01
   -0.24300E+01     0.60103E-01     0.10016E+01
   -0.24200E+01     0.60140E-01     0.10017E+01
   -0.24100E+01     0.60176E-01     0.10017E+01
   -0.24000E+01     0.60214E-01     0.10017E+01
   -0.23900E+01     0.60251E-01     0.10018E+01
   -0.23800E+01     0.60289E-01     0.10018E+01
   -0.23700E+01     0.60327E-01     0.10019E+01
   -0.23600E+01     0.60365E-01     0.10019E+01
   -0.23500E+01     0.60404E-01     0.10019E+01
   -0.23400E+01     0.60443E-01     0.10020E+01
   -0.23300E+01     0.60483E-01     0.10020E+01
   -0.23200E+01     0.60523E-01     0.10021E+01
   -0.23100E+01     0.60563E-01     0.10021E+01
   -0.23000E+01     0.60603E-01     0.10022E+01
   -0.22900E+01     0.60644E-01     0.10022E+01
   -0.22800E+01     0.60686E-01     0.10023E+01
   -0.22700E+01     0.60728E-01     0.10023E+01
   -0.22600E+01     0.60770E-01     0.10024E+01
   -0.22500E+01     0.60812E-01     0.10024E+01
   -0.22400E+01     0.60855E-01     0.10025E+01
   -0.22300E+01     0.60898E-01     0.10025E+01
   -0.22200E+01     0.60942E-01     0.10026E+01
   -0.22100E+01     0.60986E-01     0.10027E+01
   -0.22000E+01     0.61030E-01     0.10027E+01
   -0.21900E+01     0.61075E-01     0.10028E+01
   -0.21800E+01     0.61120E-01     0.10028E+01
   -0.21700E+01     0.61166E-01     0.10029E+01
   -0.21600E+01     0.61212E-01     0.10030E+01
   -0.21500E+01     0.61258E-01     0.10030E+01
   -0.21400E+01     0.61305E-01     0.10031E+01
   -0.21300E+01     0.61352E-01     0.10032E+01
   -0.21200E+01     0.61400E-01     0.10032E+01
   -0.21100E+01     0.61448E-01     0.10033E+01
   -0.21000E+01     0.61496E-01     0.10034E+01
   -0.20900E+01     0.61545E-01     0.10035E+01
   -0.20800E+01     0.61595E-01     0.10035E+01
   -0.20700E+01     0.61644E-01     0.10036E+01
   -0.20600E+01     0.61695E-01     0.10037E+01
   -0.20500E+01     0.61745E-01     0.10038E+01
   -0.20400E+01     0.61796E-01     0.10038E+01
   -0.20300E+01     0.61848E-01     0.10039E+01
   -0.20200E+01     0.61900E-01     0.10040E+01
   -0.20100E+01     0.61952E-01     0.10041E+01
   -0.20000E+01     0.62005E-01     0.10042E+01
   -0.19900E+01     0.62058E-01     0.10043E+01
   -0.19800E+01     0.62112E-01     0.10044E+01
   -0.19700E+01     0.62166E-01     0.10044E+01
   -0.19600E+01     0.62221E-01     0.10045E+01
   -0.19500E+01     0.62276E-01     0.10046E+01
   -0.19400E+01     0.62331E-01     0.10047E+01
   -0.19300E+01     0.62387E-01     0.10048E+01
   -0.19200E+01     0.62444E-01     0.10049E+01
   -0.19100E+01     0.62501E-01     0.10050E+01
   -0.19000E+01     0.62558E-01     0.10051E+01
   -0.18900E+01     0.62616E-01     0.10052E+01
   -0.18800E+01     0.62675E-01     0.10053E+01
   -0.18700E+01     0.62734E-01     0.10054E+01
   -0.18600E+01     0.62793E-01     0.10056E+01
   -0.18500E+01     0.62853E-01     0.10057E+01
   -0.18400E+01     0.62913E-01     0.10058E+01
   -0.18300E+01     0.62974E-01     0.10059E+01
   -0.18200E+01     0.63036E-01     0.10060E+01
   -0.18100E+01     0.63098E-01     0.10061E+01
   -0.18000E+01     0.63160E-01     0.10063E+01
   -0.17900E+01     0.63223E-01     0.10064E+01
   -0.17800E+01     0.63286E-01     0.10065E+01
   -0.17700E+01     0.63350E-01     0.10067E+01
   -0.17600E+01     0.63415E-01     0.10068E+01
   -0.17500E+01     0.63480E-01     0.10069E+01
   -0.17400E+01     0.63545E-01     0.10071E+01
   -0.17300E+01     0.63612E-01     0.10072E+01
   -0.17200E+01     0.63678E-01     0.10073E+01
   -0.17100E+01     0.63745E-01     0.10075E+01
   -0.17000E+01     0.63813E-01     0.10076E+01
   -0.16900E+01     0.63881E-01     0.10078E+01
   -0.16800E+01     0.63950E-01     0.10079E+01
   -0.16700E+01     0.64019E-01     0.10081E+01
   -0.16600E+01     0.64089E-01     0.10082E+01
   -0.16500E+01     0.64159E-01     0.10084E+01
   -0.16400E+01     0.64230E-01     0.10086E+01
   -0.16300E+01     0.64302E-01     0.10087E+01
   -0.16200E+01     0.64374E-01     0.10089E+01
   -0.16100E+01     0.64447E-01     0.10091E+01
   -0.16000E+01     0.64520E-01     0.10092E+01
   -0.15900E+01     0.64594E-01     0.10094E+01
   -0.15800E+01     0.64668E-01     0.10096E+01
   -0.15700E+01     0.64743E-01     0.10098E+01
   -0.15600E+01     0.64818E-01     0.10100E+01
   -0.15500E+01     0.64894E-01     0.10102E+01
   -0.15400E+01     0.64971E-01     0.10104E+01
   -0.15300E+01     0.65048E-01     0.10106E+01
   -0.15200E+01     0.65126E-01     0.10108E+01
   -0.15100E+01     0.65204E-01     0.10110E+01
   -0.15000E+01     0.65283E-01     0.10112E+01
   -0.14900E+01     0.65363E-01     0.10114E+01
   -0.14800E+01     0.65443E-01     0.10116E+01
   -0.14700E+01     0.65523E-01     0.10118E+01
   -0.14600E+01     0.65605E-01     0.10120E+01
   -0.14500E+01     0.65687E-01     0.10122E+01
   -0.14400E+01     0.65769E-01     0.10125E+01
   -0.14300E+01     0.65852E-01     0.10127E+01
   -0.14200E+01     0.65936E-01     0.10129E+01
   -0.14100E+01     0.66020E-01     0.10132E+01
   -0.14000E+01     0.66104E-01     0.10134E+01
   -0.13900E+01     0.66190E-01     0.10137E+01
   -0.13800E+01     0.66276E-01     0.10139E+01
   -0.13700E+01     0.66362E-01     0.10142E+01
   -0.13600E+01     0.66449E-01     0.10144E+01
   -0.13500E+01     0.66537E-01     0.10147E+01
   -0.13400E+01     0.66625E-01     0.10150E+01
   -0.13300E+01     0.66714E-01     0.10152E+01
   -0.13200E+01     0.66803E-01     0.10155E+01
   -0.13100E+01     0.66893E-01     0.10158E+01
   -0.13000E+01     0.66984E-01     0.10161E+01
   -0.12900E+01     0.67075E-01     0.10163E+01
   -0.12800E+01     0.67166E-01     0.10166E+01
   -0.12700E+01     0.67258E-01     0.10169E+01
   -0.12600E+01     0.67351E-01     0.10172E+01
   -0.12500E+01     0.67444E-01     0.10175E+01
   -0.12400E+01     0.67538E-01     0.10179E+01
   -0.12300E+01     0.67632E-01     0.10182E+01
   -0.12200E+01     0.67727E-01     0.10185E+01
   -0.12100E+01     0.67822E-01     0.10188E+01
   -0.12000E+01     0.67918E-01     0.10191E+01
   -0.11900E+01     0.68014E-01     0.10195E+01
   -0.11800E+01     0.68111E-01     0.10198E+01
   -0.11700E+01     0.68208E-01     0.10202E+01
   -0.11600E+01     0.68305E-01     0.10205E+01
   -0.11500E+01     0.68403E-01     0.10209E+01
   -0.11400E+01     0.68502E-01     0.10212E+01
   -0.11300E+01     0.68600E-01     0.10216E+01
   -0.11200E+01     0.68700E-01     0.10220E+01
   -0.11100E+01     0.68799E-01     0.10223E+01
   -0.11000E+01     0.68899E-01     0.10227E+01
   -0.10900E+01     0.68999E-01     0.10231E+01
   -0.10800E+01     0.69099E-01     0.10235E+01
   -0.10700E+01     0.69200E-01     0.10239E+01
   -0.10600E+01     0.69301E-01     0.10243E+01
   -0.10500E+01     0.69402E-01     0.10247E+01
   -0.10400E+01     0.69504E-01     0.10251E+01
   -0.10300E+01     0.69605E-01     0.10255E+01
   -0.10200E+01     0.69707E-01     0.10259E+01
   -0.10100E+01     0.69808E-01     0.10264E+01
   -0.10000E+01     0.69910E-01     0.10268E+01
   -0.99004E+00     0.70012E-01     0.10273E+01
ZONE T="area44", I=402, F=POINT
   -0.50000E+01     0.61465E-01     0.10000E+01
   -0.49900E+01     0.61465E-01     0.10000E+01
   -0.49800E+01     0.61465E-01     0.10000E+01
   -0.49700E+01     0.61465E-01     0.10000E+01
   -0.49600E+01     0.61464E-01     0.10000E+01
   -0.49500E+01     0.61464E-01     0.10000E+01
   -0.49400E+01     0.61464E-01     0.10000E+01
   -0.49300E+01     0.61464E-01     0.10000E+01
   -0.49200E+01     0.61463E-01     0.10000E+01
   -0.49100E+01     0.61463E-01     0.10000E+01
   -0.49000E+01     0.61462E-01     0.10000E+01
   -0.48900E+01     0.61462E-01     0.10000E+01
   -0.48800E+01     0.61462E-01     0.10000E+01
   -0.48700E+01     0.61461E-01     0.10000E+01
   -0.48600E+01     0.61461E-01     0.10000E+01
   -0.48500E+01     0.61460E-01     0.10000E+01
   -0.48400E+01     0.61460E-01     0.10000E+01
   -0.48300E+01     0.61459E-01     0.10000E+01
   -0.48200E+01     0.61459E-01     0.10000E+01
   -0.48100E+01     0.61458E-01     0.10000E+01
   -0.48000E+01     0.61458E-01     0.10000E+01
   -0.47900E+01     0.61458E-01     0.10000E+01
   -0.47800E+01     0.61457E-01     0.10000E+01
   -0.47700E+01     0.61457E-01     0.10000E+01
   -0.47600E+01     0.61457E-01     0.10000E+01
   -0.47500E+01     0.61456E-01     0.10000E+01
   -0.47400E+01     0.61456E-01     0.10000E+01
   -0.47300E+01     0.61456E-01     0.10000E+01
   -0.47200E+01     0.61456E-01     0.10000E+01
   -0.47100E+01     0.61455E-01     0.10000E+01
   -0.47000E+01     0.61455E-01     0.10000E+01
   -0.46900E+01     0.61455E-01     0.10000E+01
   -0.46800E+01     0.61455E-01     0.10000E+01
   -0.46700E+01     0.61455E-01     0.10000E+01
   -0.46600E+01     0.61455E-01     0.10000E+01
   -0.46500E+01     0.61455E-01     0.10000E+01
   -0.46400E+01     0.61455E-01     0.10000E+01
   -0.46300E+01     0.61455E-01     0.10000E+01
   -0.46200E+01     0.61455E-01     0.10000E+01
   -0.46100E+01     0.61455E-01     0.10000E+01
   -0.46000E+01     0.61456E-01     0.10000E+01
   -0.45900E+01     0.61456E-01     0.10000E+01
   -0.45800E+01     0.61456E-01     0.10000E+01
   -0.45700E+01     0.61457E-01     0.10000E+01
   -0.45600E+01     0.61457E-01     0.10000E+01
   -0.45500E+01     0.61457E-01     0.10000E+01
   -0.45400E+01     0.61458E-01     0.10000E+01
   -0.45300E+01     0.61458E-01     0.10000E+01
   -0.45200E+01     0.61459E-01     0.10000E+01
   -0.45100E+01     0.61460E-01     0.10000E+01
   -0.45000E+01     0.61460E-01     0.10000E+01
   -0.44900E+01     0.61461E-01     0.10000E+01
   -0.44800E+01     0.61462E-01     0.10000E+01
   -0.44700E+01     0.61463E-01     0.10000E+01
   -0.44600E+01     0.61464E-01     0.10000E+01
   -0.44500E+01     0.61465E-01     0.10000E+01
   -0.44400E+01     0.61466E-01     0.10000E+01
   -0.44300E+01     0.61467E-01     0.10000E+01
   -0.44200E+01     0.61468E-01     0.10000E+01
   -0.44100E+01     0.61469E-01     0.10000E+01
   -0.44000E+01     0.61471E-01     0.10000E+01
   -0.43900E+01     0.61472E-01     0.10000E+01
   -0.43800E+01     0.61473E-01     0.10000E+01
   -0.43700E+01     0.61475E-01     0.10000E+01
   -0.43600E+01     0.61476E-01     0.10000E+01
   -0.43500E+01     0.61478E-01     0.10000E+01
   -0.43400E+01     0.61480E-01     0.10000E+01
   -0.43300E+01     0.61481E-01     0.10000E+01
   -0.43200E+01     0.61483E-01     0.10000E+01
   -0.43100E+01     0.61485E-01     0.10000E+01
   -0.43000E+01     0.61487E-01     0.10000E+01
   -0.42900E+01     0.61489E-01     0.10000E+01
   -0.42800E+01     0.61491E-01     0.10000E+01
   -0.42700E+01     0.61494E-01     0.10000E+01
   -0.42600E+01     0.61496E-01     0.10000E+01
   -0.42500E+01     0.61498E-01     0.10000E+01
   -0.42400E+01     0.61501E-01     0.10000E+01
   -0.42300E+01     0.61503E-01     0.10000E+01
   -0.42200E+01     0.61506E-01     0.10000E+01
   -0.42100E+01     0.61509E-01     0.10000E+01
   -0.42000E+01     0.61512E-01     0.10000E+01
   -0.41900E+01     0.61515E-01     0.10000E+01
   -0.41800E+01     0.61518E-01     0.10000E+01
   -0.41700E+01     0.61521E-01     0.10000E+01
   -0.41600E+01     0.61524E-01     0.10000E+01
   -0.41500E+01     0.61527E-01     0.10000E+01
   -0.41400E+01     0.61530E-01     0.10000E+01
   -0.41300E+01     0.61534E-01     0.10000E+01
   -0.41200E+01     0.61537E-01     0.10000E+01
   -0.41100E+01     0.61541E-01     0.10000E+01
   -0.41000E+01     0.61545E-01     0.10000E+01
   -0.40900E+01     0.61549E-01     0.10000E+01
   -0.40800E+01     0.61553E-01     0.10000E+01
   -0.40700E+01     0.61557E-01     0.10000E+01
   -0.40600E+01     0.61561E-01     0.10000E+01
   -0.40500E+01     0.61565E-01     0.10000E+01
   -0.40400E+01     0.61569E-01     0.10000E+01
   -0.40300E+01     0.61574E-01     0.10000E+01
   -0.40200E+01     0.61578E-01     0.10000E+01
   -0.40100E+01     0.61583E-01     0.10000E+01
   -0.40000E+01     0.61588E-01     0.10000E+01
   -0.39900E+01     0.61593E-01     0.10000E+01
   -0.39800E+01     0.61598E-01     0.10000E+01
   -0.39700E+01     0.61603E-01     0.10000E+01
   -0.39600E+01     0.61608E-01     0.10000E+01
   -0.39500E+01     0.61613E-01     0.10000E+01
   -0.39400E+01     0.61619E-01     0.10000E+01
   -0.39300E+01     0.61624E-01     0.10000E+01
   -0.39200E+01     0.61630E-01     0.10000E+01
   -0.39100E+01     0.61636E-01     0.10000E+01
   -0.39000E+01     0.61642E-01     0.10000E+01
   -0.38900E+01     0.61648E-01     0.10000E+01
   -0.38800E+01     0.61654E-01     0.10000E+01
   -0.38700E+01     0.61660E-01     0.10000E+01
   -0.38600E+01     0.61667E-01     0.10000E+01
   -0.38500E+01     0.61673E-01     0.10000E+01
   -0.38400E+01     0.61680E-01     0.10000E+01
   -0.38300E+01     0.61687E-01     0.10000E+01
   -0.38200E+01     0.61694E-01     0.10000E+01
   -0.38100E+01     0.61701E-01     0.10000E+01
   -0.38000E+01     0.61708E-01     0.10000E+01
   -0.37900E+01     0.61715E-01     0.10000E+01
   -0.37800E+01     0.61723E-01     0.10000E+01
   -0.37700E+01     0.61730E-01     0.10000E+01
   -0.37600E+01     0.61738E-01     0.10000E+01
   -0.37500E+01     0.61746E-01     0.10000E+01
   -0.37400E+01     0.61754E-01     0.10000E+01
   -0.37300E+01     0.61762E-01     0.10000E+01
   -0.37200E+01     0.61770E-01     0.10000E+01
   -0.37100E+01     0.61779E-01     0.10000E+01
   -0.37000E+01     0.61787E-01     0.10000E+01
   -0.36900E+01     0.61796E-01     0.10000E+01
   -0.36800E+01     0.61805E-01     0.10000E+01
   -0.36700E+01     0.61814E-01     0.10000E+01
   -0.36600E+01     0.61823E-01     0.10000E+01
   -0.36500E+01     0.61832E-01     0.10000E+01
   -0.36400E+01     0.61842E-01     0.10000E+01
   -0.36300E+01     0.61851E-01     0.10000E+01
   -0.36200E+01     0.61861E-01     0.10000E+01
   -0.36100E+01     0.61871E-01     0.10000E+01
   -0.36000E+01     0.61881E-01     0.10000E+01
   -0.35900E+01     0.61891E-01     0.10000E+01
   -0.35800E+01     0.61902E-01     0.10001E+01
   -0.35700E+01     0.61912E-01     0.10001E+01
   -0.35600E+01     0.61923E-01     0.10001E+01
   -0.35500E+01     0.61934E-01     0.10001E+01
   -0.35400E+01     0.61945E-01     0.10001E+01
   -0.35300E+01     0.61956E-01     0.10001E+01
   -0.35200E+01     0.61967E-01     0.10001E+01
   -0.35100E+01     0.61979E-01     0.10001E+01
   -0.35000E+01     0.61991E-01     0.10001E+01
   -0.34900E+01     0.62002E-01     0.10001E+01
   -0.34800E+01     0.62014E-01     0.10001E+01
   -0.34700E+01     0.62027E-01     0.10001E+01
   -0.34600E+01     0.62039E-01     0.10001E+01
   -0.34500E+01     0.62052E-01     0.10001E+01
   -0.34400E+01     0.62064E-01     0.10001E+01
   -0.34300E+01     0.62077E-01     0.10001E+01
   -0.34200E+01     0.62090E-01     0.10001E+01
   -0.34100E+01     0.62104E-01     0.10001E+01
   -0.34000E+01     0.62117E-01     0.10001E+01
   -0.33900E+01     0.62131E-01     0.10001E+01
   -0.33800E+01     0.62144E-01     0.10001E+01
   -0.33700E+01     0.62158E-01     0.10001E+01
   -0.33600E+01     0.62173E-01     0.10001E+01
   -0.33500E+01     0.62187E-01     0.10001E+01
   -0.33400E+01     0.62202E-01     0.10001E+01
   -0.33300E+01     0.62216E-01     0.10001E+01
   -0.33200E+01     0.62231E-01     0.10001E+01
   -0.33100E+01     0.62246E-01     0.10001E+01
   -0.33000E+01     0.62262E-01     0.10001E+01
   -0.32900E+01     0.62277E-01     0.10001E+01
   -0.32800E+01     0.62293E-01     0.10001E+01
   -0.32700E+01     0.62309E-01     0.10002E+01
   -0.32600E+01     0.62325E-01     0.10002E+01
   -0.32500E+01     0.62341E-01     0.10002E+01
   -0.32400E+01     0.62358E-01     0.10002E+01
   -0.32300E+01     0.62375E-01     0.10002E+01
   -0.32200E+01     0.62392E-01     0.10002E+01
   -0.32100E+01     0.62409E-01     0.10002E+01
   -0.32000E+01     0.62426E-01     0.10002E+01
   -0.31900E+01     0.62444E-01     0.10002E+01
   -0.31800E+01     0.62461E-01     0.10002E+01
   -0.31700E+01     0.62480E-01     0.10002E+01
   -0.31600E+01     0.62498E-01     0.10002E+01
   -0.31500E+01     0.62516E-01     0.10002E+01
   -0.31400E+01     0.62535E-01     0.10002E+01
   -0.31300E+01     0.62554E-01     0.10002E+01
   -0.31200E+01     0.62573E-01     0.10003E+01
   -0.31100E+01     0.62592E-01     0.10003E+01
   -0.31000E+01     0.62612E-01     0.10003E+01
   -0.30900E+01     0.62631E-01     0.10003E+01
   -0.30800E+01     0.62651E-01     0.10003E+01
   -0.30700E+01     0.62672E-01     0.10003E+01
   -0.30600E+01     0.62692E-01     0.10003E+01
   -0.30500E+01     0.62713E-01     0.10003E+01
   -0.30400E+01     0.62734E-01     0.10003E+01
   -0.30300E+01     0.62755E-01     0.10003E+01
   -0.30200E+01     0.62776E-01     0.10003E+01
   -0.30100E+01     0.62798E-01     0.10003E+01
   -0.30000E+01     0.62820E-01     0.10004E+01
   -0.29900E+01     0.62842E-01     0.10004E+01
   -0.29800E+01     0.62865E-01     0.10004E+01
   -0.29700E+01     0.62887E-01     0.10004E+01
   -0.29600E+01     0.62910E-01     0.10004E+01
   -0.29500E+01     0.62933E-01     0.10004E+01
   -0.29400E+01     0.62957E-01     0.10004E+01
   -0.29300E+01     0.62980E-01     0.10004E+01
   -0.29200E+01     0.63004E-01     0.10005E+01
   -0.29100E+01     0.63028E-01     0.10005E+01
   -0.29000E+01     0.63053E-01     0.10005E+01
   -0.28900E+01     0.63077E-01     0.10005E+01
   -0.28800E+01     0.63102E-01     0.10005E+01
   -0.28700E+01     0.63127E-01     0.10005E+01
   -0.28600E+01     0.63153E-01     0.10005E+01
   -0.28500E+01     0.63179E-01     0.10005E+01
   -0.28400E+01     0.63205E-01     0.10006E+01
   -0.28300E+01     0.63231E-01     0.10006E+01
   -0.28200E+01     0.63257E-01     0.10006E+01
   -0.28100E+01     0.63284E-01     0.10006E+01
   -0.28000E+01     0.63311E-01     0.10006E+01
   -0.27900E+01     0.63339E-01     0.10006E+01
   -0.27800E+01     0.63366E-01     0.10007E+01
   -0.27700E+01     0.63394E-01     0.10007E+01
   -0.27600E+01     0.63423E-01     0.10007E+01
   -0.27500E+01     0.63451E-01     0.10007E+01
   -0.27400E+01     0.63480E-01     0.10007E+01
   -0.27300E+01     0.63509E-01     0.10008E+01
   -0.27200E+01     0.63538E-01     0.10008E+01
   -0.27100E+01     0.63568E-01     0.10008E+01
   -0.27000E+01     0.63598E-01     0.10008E+01
   -0.26900E+01     0.63628E-01     0.10008E+01
   -0.26800E+01     0.63659E-01     0.10009E+01
   -0.26700E+01     0.63690E-01     0.10009E+01
   -0.26600E+01     0.63721E-01     0.10009E+01
   -0.26500E+01     0.63753E-01     0.10009E+01
   -0.26400E+01     0.63784E-01     0.10010E+01
   -0.26300E+01     0.63817E-01     0.10010E+01
   -0.26200E+01     0.63849E-01     0.10010E+01
   -0.26100E+01     0.63882E-01     0.10010E+01
   -0.26000E+01     0.63915E-01     0.10011E+01
   -0.25900E+01     0.63948E-01     0.10011E+01
   -0.25800E+01     0.63982E-01     0.10011E+01
   -0.25700E+01     0.64016E-01     0.10011E+01
   -0.25600E+01     0.64051E-01     0.10012E+01
   -0.25500E+01     0.64085E-01     0.10012E+01
   -0.25400E+01     0.64120E-01     0.10012E+01
   -0.25300E+01     0.64156E-01     0.10013E+01
   -0.25200E+01     0.64191E-01     0.10013E+01
   -0.25100E+01     0.64227E-01     0.10013E+01
   -0.25000E+01     0.64264E-01     0.10014E+01
   -0.24900E+01     0.64301E-01     0.10014E+01
   -0.24800E+01     0.64338E-01     0.10014E+01
   -0.24700E+01     0.64375E-01     0.10015E+01
   -0.24600E+01     0.64413E-01     0.10015E+01
   -0.24500E+01     0.64451E-01     0.10015E+01
   -0.24400E+01     0.64490E-01     0.10016E+01
   -0.24300E+01     0.64528E-01     0.10016E+01
   -0.24200E+01     0.64568E-01     0.10016E+01
   -0.24100E+01     0.64607E-01     0.10017E+01
   -0.24000E+01     0.64647E-01     0.10017E+01
   -0.23900E+01     0.64688E-01     0.10018E+01
   -0.23800E+01     0.64728E-01     0.10018E+01
   -0.23700E+01     0.64769E-01     0.10018E+01
   -0.23600E+01     0.64811E-01     0.10019E+01
   -0.23500E+01     0.64853E-01     0.10019E+01
   -0.23400E+01     0.64895E-01     0.10020E+01
   -0.23300E+01     0.64937E-01     0.10020E+01
   -0.23200E+01     0.64980E-01     0.10021E+01
   -0.23100E+01     0.65024E-01     0.10021E+01
   -0.23000E+01     0.65068E-01     0.10022E+01
   -0.22900E+01     0.65112E-01     0.10022E+01
   -0.22800E+01     0.65156E-01     0.10023E+01
   -0.22700E+01     0.65201E-01     0.10023E+01
   -0.22600E+01     0.65247E-01     0.10024E+01
   -0.22500E+01     0.65292E-01     0.10024E+01
   -0.22400E+01     0.65339E-01     0.10025E+01
   -0.22300E+01     0.65385E-01     0.10025E+01
   -0.22200E+01     0.65432E-01     0.10026E+01
   -0.22100E+01     0.65480E-01     0.10026E+01
   -0.22000E+01     0.65527E-01     0.10027E+01
   -0.21900E+01     0.65576E-01     0.10028E+01
   -0.21800E+01     0.65624E-01     0.10028E+01
   -0.21700E+01     0.65674E-01     0.10029E+01
   -0.21600E+01     0.65723E-01     0.10029E+01
   -0.21500E+01     0.65773E-01     0.10030E+01
   -0.21400E+01     0.65824E-01     0.10031E+01
   -0.21300E+01     0.65874E-01     0.10031E+01
   -0.21200E+01     0.65926E-01     0.10032E+01
   -0.21100E+01     0.65977E-01     0.10033E+01
   -0.21000E+01     0.66030E-01     0.10034E+01
   -0.20900E+01     0.66082E-01     0.10034E+01
   -0.20800E+01     0.66136E-01     0.10035E+01
   -0.20700E+01     0.66189E-01     0.10036E+01
   -0.20600E+01     0.66243E-01     0.10037E+01
   -0.20500E+01     0.66298E-01     0.10037E+01
   -0.20400E+01     0.66353E-01     0.10038E+01
   -0.20300E+01     0.66408E-01     0.10039E+01
   -0.20200E+01     0.66464E-01     0.10040E+01
   -0.20100E+01     0.66521E-01     0.10041E+01
   -0.20000E+01     0.66577E-01     0.10041E+01
   -0.19900E+01     0.66635E-01     0.10042E+01
   -0.19800E+01     0.66693E-01     0.10043E+01
   -0.19700E+01     0.66751E-01     0.10044E+01
   -0.19600E+01     0.66810E-01     0.10045E+01
   -0.19500E+01     0.66869E-01     0.10046E+01
   -0.19400E+01     0.66929E-01     0.10047E+01
   -0.19300E+01     0.66990E-01     0.10048E+01
   -0.19200E+01     0.67050E-01     0.10049E+01
   -0.19100E+01     0.67112E-01     0.10050E+01
   -0.19000E+01     0.67174E-01     0.10051E+01
   -0.18900E+01     0.67236E-01     0.10052E+01
   -0.18800E+01     0.67299E-01     0.10053E+01
   -0.18700E+01     0.67363E-01     0.10054E+01
   -0.18600E+01     0.67427E-01     0.10055E+01
   -0.18500E+01     0.67491E-01     0.10056E+01
   -0.18400E+01     0.67556E-01     0.10058E+01
   -0.18300E+01     0.67622E-01     0.10059E+01
   -0.18200E+01     0.67688E-01     0.10060E+01
   -0.18100E+01     0.67755E-01     0.10061E+01
   -0.18000E+01     0.67822E-01     0.10062E+01
   -0.17900E+01     0.67890E-01     0.10064E+01
   -0.17800E+01     0.67958E-01     0.10065E+01
   -0.17700E+01     0.68027E-01     0.10066E+01
   -0.17600E+01     0.68096E-01     0.10068E+01
   -0.17500E+01     0.68166E-01     0.10069E+01
   -0.17400E+01     0.68237E-01     0.10070E+01
   -0.17300E+01     0.68308E-01     0.10072E+01
   -0.17200E+01     0.68380E-01     0.10073E+01
   -0.17100E+01     0.68452E-01     0.10075E+01
   -0.17000E+01     0.68525E-01     0.10076E+01
   -0.16900E+01     0.68598E-01     0.10078E+01
   -0.16800E+01     0.68672E-01     0.10079E+01
   -0.16700E+01     0.68747E-01     0.10081E+01
   -0.16600E+01     0.68822E-01     0.10082E+01
   -0.16500E+01     0.68898E-01     0.10084E+01
   -0.16400E+01     0.68974E-01     0.10085E+01
   -0.16300E+01     0.69052E-01     0.10087E+01
